,Home,Away,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Result,Date
0,Utah Jazz,Denver Nuggets,-2.0380986614602725,-0.15501532543730856,-1.7640609466825343,-1.5079885062517617,-1.1160522971906328,-1.3367922140751738,-1.7672560013359249,-0.7681666809576734,-0.4551328434750914,0.18466560342101168,-1.1258312730680615,-0.33130729891869254,-0.334120545651012,-0.49767792350991846,-0.48696774196619463,1.4472680125595765,-0.7024513936611061,0.7780122247766147,-0.7904754797750468,-0.31774206934482563,0.16761985417924263,-2.25587337764041,-3.8976040685746787,-1.9703852531923496,-2.25587337764041,2.043797390565551,2.25807965672579,-3.3690623776391244,-4.002387210637263,0.9795461740502694,-0.8487594605708563,-0.42287911412601553,0.0,0.0,0.0,1.4472680125595765,-1.2922106851209927,-1.3457859963952052,0.0,0.0,0.0,0.0302930236203538,-3.224697432218386,0,10/27/2010
0,Sacramento Kings,Minnesota Timberwolves,2.0380986614602725,0.1937691567966362,-0.7529528430962036,-0.7113153331376229,-0.3004756184744003,-1.7378298782977257,-1.6676922829508016,-0.890628035892955,1.7791556608571724,2.1813624404106995,-0.42739890922028306,0.9035653606873435,-0.9252568956489536,-0.12441948087748,0.6861818182250929,0.024952896768268507,1.0185545208086035,-1.5969724613835776,1.541427185561341,-1.8575690207851343,1.9396011697883804,0.20961655278959634,0.17961309071772713,0.17003324519934016,0.20961655278959634,-0.1763683027391595,-0.2098215610231936,0.2736294316864264,0.3719032363866483,1.0443095574585517,0.3983972978189734,0.5638388188346862,-0.1573661250422302,-0.14317333215454559,-0.7807172483100805,0.024952896768268507,-0.6461053425604969,-0.1427348784055521,0.0,0.0,0.0,-0.030293023620353826,0.44995778123977515,1,10/27/2010
0,Milwaukee Bucks,New Orleans Hornets,-2.0380986614602725,0.0,-0.2366423221159485,-0.2987524399178028,-0.02146254417674298,1.8715090997052433,1.5681285645656795,1.2580121006987988,-0.8688899739069913,-0.11541600213813223,-1.9389316369505512,0.6324957524811405,-0.2827173847816251,0.228102381608713,-2.1028152493994776,0.7735397998163251,0.0,0.8599082484373108,-0.829999253763799,0.24441697641909654,-0.2394569345417754,-0.41923310557919136,-0.754374981014454,-0.2800547567989123,-0.41923310557919136,0.2904889692174384,0.4196431220463859,-0.46174966597084455,-0.7438064727732967,-2.0400465773608922,-2.4077054085581437,-2.255355275338747,0.5865464660664941,0.5336460562124028,1.1153103547286864,0.7735397998163255,0.4750774577650702,-0.18351627223570977,0.0,0.0,0.0,0.0,-1.8748240884990612,0,10/27/2010
0,Toronto Raptors,New York Knicks,-2.0380986614602725,-0.1937691567966363,-0.5163105209802535,0.7255416398003764,-1.051664664660404,-1.8269493592360706,-3.5842938618644102,0.08906280358929564,0.3999652260841704,0.7963704147531123,-1.37601600041652,-0.36142614427493774,-0.8738537347795684,-0.9331461065810976,1.7707917889679812,-1.0480216642672797,0.7024513936611061,-2.088348603347755,1.976188699437617,-0.8065760221830189,0.6704794167169714,-0.6088861771507293,-0.9160267626604082,-1.0602072935958826,-0.6088861771507293,1.0997082406088743,0.6094816772578452,-1.8127949849225746,-1.0802903533135972,1.9429015022484686,1.5935891912758933,1.7267563826812289,1.158786920765512,1.0542763549562086,1.5056689788837265,-1.04802166426728,-1.387226176674006,-1.3865673902253617,0.0,0.0,0.0,0.030293023620353854,-0.5499483992930585,0,10/27/2010
0,Atlanta Hawks,Memphis Grizzlies,2.0380986614602725,0.0,0.4302587674835448,-0.8678047064279012,1.2877526506045764,1.8269493592360706,1.7672560013359244,0.6234396251250685,0.9792252086888316,0.6924960128287935,0.7401298184058548,0.0,1.31078060216935,1.0368290073123307,1.571577712709083,0.27448186445095407,0.0,2.088348603347755,-2.015712473426369,-1.4909435561564897,1.4606873007048304,1.5072428319632831,2.730118978909452,1.740340274393243,1.5072428319632831,-1.8051814515655125,-1.5087169387858157,2.9928219090702886,2.691871044322406,1.2224088618313278,0.6928648657721277,1.7972362350355644,-0.6580765229038714,-0.5987248435553785,0.0,0.2744818644509544,1.6532695530224457,2.0186789945928054,0.0,0.0,0.0,0.0,2.9747208870851773,1,10/27/2010
0,Oklahoma City Thunder,Chicago Bulls,2.0380986614602725,0.38753831359327257,-1.5704445013149397,-1.8920987861460765,-0.4292508835348593,0.891194809383449,1.0703099726400667,0.8794951854442932,3.5169356086711545,2.9661912549499987,2.2725112734151627,-1.7468930306621977,-0.05140316086938701,-1.2649313889210438,-0.7968563050355917,-0.6986811095115197,1.8263736235188754,1.7198164968746217,-1.501903411572589,-3.055212205238707,3.208722922859791,1.2976262791736866,1.9757439978949982,1.1702288051954566,1.2976262791736866,-1.2138289070871549,-1.298895377762622,2.0009152192069926,2.302258130012585,0.04857253755621177,0.03464324328860641,-0.5990787450118547,-1.9170055232417118,-1.7441115007917536,-2.8440414045581486,-0.6986811095115197,-0.09501549155301436,1.508911571715835,0.0,0.0,0.0,-0.0605860472407076,2.574758414872044,1,10/27/2010
0,Washington Wizards,Orlando Magic,-2.0740315624710446,0.20868740115196388,-3.1367438982445264,0.30069542812934213,-3.7083010749340723,-1.7850319406720851,-1.1684843675614445,-1.3717756040191464,0.4968982647166297,-0.216051091789633,1.382841450698153,-2.3524131233594607,-4.574928547151652,-4.952172198673413,-0.6652702124832821,-2.1074917163967752,1.9242655171944025,0.0,0.0,0.8379821276184752,-0.7261632101199065,-2.8543096048506373,-4.663514422580258,-2.789846431773551,-2.8543096048506373,2.8346775810398395,2.832570826201172,-4.3084602841307085,-4.513512090142967,1.074997866782244,0.6481575437800113,-0.21948816480436012,-3.4578786587280645,-3.4013782862541952,-6.126617503929571,-2.1074917163967744,-3.753160221290443,-3.0765804516098303,0.0,0.0,0.0,-0.026375440379738768,-4.591242273925197,0,10/28/2010
0,Utah Jazz,Phoenix Suns,-1.0370157812355223,-1.419074327833354,-1.7129736181902735,-0.8546080588939245,-1.295911665971584,-3.257683291726557,-2.6708214115690168,-2.1476159046529255,0.7980487281812545,1.067546571195834,-0.26243706363614605,0.6598231931374092,0.5830791285585435,0.8484490829895004,0.29822457800974705,0.20814733001449648,0.0,0.3331273197101108,-0.5407373176837039,1.396636879364125,0.32552143901926833,-1.702743315997104,-1.5751970512209523,-1.3368014152248264,-1.702743315997104,0.7086693952599603,0.4590718235567419,-1.563312846151594,-1.7120218272956085,1.3859476629589271,0.03600875243222279,0.2560695256050867,0.18619346623920363,1.5829491255259907,0.9410164140022541,0.20814733001449648,-1.8853903459064676,-1.5767474814500377,0.6692834950669986,1.251586377340364,1.2510953666299682,0.34288072493660415,-1.0105126535911912,0,10/28/2010
0,Atlanta Hawks,Philadelphia 76ers,2.5879538065031973,-1.061248283924695,0.5722415448032709,-2.0987322313269803,2.33706592987709,0.3288184050935137,0.372524725424544,0.10439614871337599,1.481540588375688,1.1842475720738141,1.221124208560439,-0.6097355123983828,2.0880874538676277,1.2055847188700268,-0.7268825650275609,1.0941914956179966,-1.9323299845709094,1.6930474822070456,-1.1436356956073532,0.20530179972054693,0.2062645874120893,1.653339824913541,1.6178976428030123,2.0547514379866856,1.653339824913541,-0.5536440908573963,-0.0948508864553157,2.124589377018835,1.5032161912533555,-1.3056613026654613,-1.3725230883595194,-0.46325882972607446,-0.5252902127571395,-0.5366273503444805,0.6886077183919723,1.094191495617996,2.1646775541333367,2.6887475038014466,0.7860248349050754,0.8800520340449559,0.880058545549095,0.16961422992052272,1.4939434526026536,1,10/29/2010
0,Golden State Warriors,Los Angeles Clippers,2.5879538065031973,-2.0666413950112474,3.277383392964195,-0.1165962350737193,3.5658325528021573,2.3428311362912853,0.6457095240692092,2.3175945014369423,-1.0628443351390804,-1.6776840604379029,0.8935055184588574,-1.06703714669717,1.328782925188491,0.3368545538019201,2.204877113916935,-0.6200418475168646,-0.6183455950626909,1.0457057978337632,-2.7347810112349755,2.3756351110520457,-2.2983768311632824,2.790010954541599,2.6005471313766213,3.1498662153751944,2.790010954541599,-0.3321864545144365,-0.013550126636472926,2.89977739295814,2.429038083879594,0.5012806787019182,2.165536428300576,2.393503953584719,0.09269827283949461,0.7282799754675093,1.1328707625158256,-0.6200418475168639,3.59455630548747,3.28154222904901,1.5439773542778281,1.8334417375936582,1.834042008924312,0.33922845984104544,2.3494495322981908,1,10/29/2010
0,Phoenix Suns,Los Angeles Lakers,-1.7261651889376326,1.787365530820538,-0.3641537103293564,-1.2992151908214642,0.5782431166706192,-0.2466138038201351,0.1241749084748478,-0.3340676758828023,-0.032207404095124126,0.3383564491639466,-1.414717070893192,-0.7621693904979785,-0.23728266521223046,-0.6027923594350141,-0.2665236071767727,1.4953950440112609,-1.1980445904339638,0.9461147694686431,-1.541422024514259,0.4692612565041071,0.9723901977998498,-0.41333495622838434,-0.7047284210982447,-0.39514450730513173,-0.41333495622838434,0.27682204542869815,0.35230329254831527,-0.5072217882071993,-0.6172145950841592,-0.10491921182133168,-1.7080287321807355,-0.15441960990869172,-0.3089942427983179,-0.6324536629059949,-0.2665578264743107,1.495395044011261,0.49648567755351836,0.4022535635608466,-1.6001219853424773,-1.6867663985861654,-1.6861921732720633,1.9626789462231915,-0.4979811508675519,0,10/29/2010
0,Sacramento Kings,New Jersey Nets,-1.2939769032515986,-2.0107862221731088,0.2080878344739182,2.1820152563796382,-1.590168570844205,-0.7809437120970953,0.4966996338993913,-1.98352682555414,-0.4025925511890456,-0.08458911229098698,-0.8339384838949352,1.3719049028963615,-3.1084029142802185,-1.5424392726719443,1.017635591038585,-3.0272631378764547,1.6231571870395642,-0.3983641134604812,1.3425288600608063,-0.14664414265753378,1.0607893066907454,-0.31000121717128754,-0.7245799259179135,-0.2935359197123846,-0.31000121717128754,0.9688771590004435,0.7723572182789966,-0.9187413522243613,-0.8362262255978932,1.1307959496299071,2.867048229017663,0.8107029520206299,0.015449712139915896,-0.19165262512302877,-1.6881995676706407,-3.027263137876455,-1.6483324494776799,-1.86306913649234,1.684338931939449,1.9067794070974045,1.9079669267504387,0.33922845984104544,-1.0981122814002426,0,10/29/2010
0,Boston Celtics,New York Knicks,0.432188285686034,1.1171034567628377,0.15606587585543819,-1.0160529056424266,0.9637385277843662,-1.0275575159172305,-2.582838096276835,0.5219807435668788,-0.20934812661830382,0.028196370763662104,-0.923289035740821,-0.3963280830589485,1.0203154604125904,0.531875611266188,2.5683183964307146,2.516640439921391,-0.19323299845709097,-3.7346635636920116,1.8397617711944383,0.4106035994410939,-0.08839910889089575,-0.27555663748559067,0.08933177168850985,-0.5080429379637409,-0.27555663748559067,0.15225212498578322,-0.21680202618357713,-0.526362233045207,-0.07964059291408504,3.089287903628098,0.18300307844793606,2.432108856061892,1.112379274073943,2.453153601574766,2.3545941338564207,2.5166404399213906,0.5759233859620814,0.44459604393567265,-1.43168809214853,-1.3699476663299817,-1.3693710968743922,2.108062571869354,0.4724436559512672,1,10/29/2010
0,Miami Heat,Orlando Magic,0.432188285686034,0.6144069012195614,-0.07803293792771815,0.5996377803791364,-0.5541496534760113,1.1097621171906087,-1.4900989016981743,2.2236379675949047,0.016103702047561466,-0.7190074544733872,1.6529852091488877,0.24389420495935335,-1.0203154604125904,-0.6205215464772194,0.9207179157015768,-1.240083695033728,1.3139843895082186,1.4938654254768047,-0.14916987334008952,0.4692612565041071,-1.6795830689270146,0.2525935843617912,0.8635404596555957,0.5419124671613232,0.2525935843617912,-0.8166250340146604,-1.029809624371994,1.0240137988334026,0.9656421890832814,1.3289766830702003,1.0980184706876153,1.042332366883668,-0.6797873341562986,-0.6324536629059949,-0.9995918492786696,-1.240083695033729,-0.15887541681712591,0.08468496074965193,-1.0106033591636678,-0.4400260170224779,-0.4400292727745474,2.108062571869354,0.4979811508675519,1,10/29/2010
0,Detroit Pistons,Oklahoma City Thunder,-2.5879538065031973,1.3405241481154044,2.106889324048411,1.132649140716148,1.421514328481941,2.2606265350179067,-0.049669963389938954,3.486831367026752,-3.446192238178231,-2.8055388909843924,-2.7400835899404976,-0.12194710247967666,-0.7830327952003607,-0.655979920561631,0.7268825650275608,0.2188382991235991,-3.323607573461965,-0.8963192552860828,-1.1933589867207168,2.023689168673964,-1.5322512207755221,0.045926106247599074,-0.8337632024260924,0.1580578029220534,0.045926106247599074,1.038082670357618,1.42276329682973,-0.5933537899782333,-0.9955074114260631,-0.31475763546399516,0.4880082091944962,0.7720980495434578,-0.2008462578189067,-0.07666105004921153,-0.3109841308866972,0.2188382991235993,1.7674890120905244,0.2540548822489558,-1.3193988300192356,-1.540091059578673,-1.541862571802013,-0.2180754384692435,-1.545018442435223,0,10/29/2010
0,Memphis Grizzlies,Dallas Mavericks,0.0,-0.893682765410267,-0.8583623172049093,1.2159321657688063,-1.9756639819579522,-0.49322760764027085,-1.2914190481384176,0.3131884461401277,1.078948037186643,1.282934869746632,0.0,1.1889842491768468,-1.494880790837052,-0.4255004890129501,-3.0529067731157555,-2.1154368915281254,-0.15458639876567282,-1.0955013120163233,2.2375481001013435,1.2904684553862968,0.26519732667268603,-0.1262967921808948,-1.449159851835827,-0.3161156058441067,-0.1262967921808948,2.0900064429866703,2.0460691221075153,-1.7226400354206772,-1.6127220065102224,-3.310784017473131,-0.9760164183889911,-3.320021613036869,1.0814798497941114,1.1115852257135668,0.044426304412385306,-2.1154368915281254,-1.8270672933969465,-1.5031580533063194,0.870241781502047,0.6600390255337168,0.6582837920707247,0.14538362564616233,-2.2728370475493374,1,10/29/2010
0,Minnesota Timberwolves,Milwaukee Bucks,1.2939769032515986,-1.1729586296009804,1.0404391723695856,0.36644531023169563,0.8673646750059294,0.5343299082769601,-0.6208745423742393,0.9813237979057322,0.7246665921402822,0.5921237860369069,0.7743714493310112,1.9816404152947442,0.7830327952003616,1.7374603301362135,0.19383535067401647,0.8753531964943961,0.8888717929026188,2.8383443084059294,-0.596679493360358,0.05865765706301329,-0.3535964355635819,1.5614876124183446,1.2506448036391387,1.5467085000229448,1.5614876124183446,-0.12456992044291493,0.3523032925483133,1.3972524731745493,1.1050132266829302,-0.38470377667821565,-0.4270071830451836,-0.07720980495434548,2.564652215226036,0.459966300295269,2.199102068413072,0.8753531964943966,0.8340959382899108,1.037390769183236,1.5439773542778283,1.1000650425561949,1.0983130648452721,0.2180754384692435,1.6343996746422202,1,10/29/2010
0,New Orleans Hornets,Denver Nuggets,1.2939769032515986,0.8936827654102709,0.5722415448032709,0.7662038304844525,0.0240934631946092,-0.3699207057302031,0.02483498169496992,-0.5115411286955419,-0.8051851023780914,-0.8176947521462049,-0.1638093450507908,-0.8841164929776553,0.49829359694568437,-0.14183349633764963,0.7026531461933085,-2.1154368915281254,-0.5024057959884368,1.0955013120163233,-2.038654935647891,-0.5279189135671214,-0.2062645874120893,-0.16074137186659487,-0.28784681988519834,-0.04515937226344269,-0.16074137186659487,0.23529873861439382,0.2710025327294724,-0.20097467079907905,-0.3384725198848614,0.4546499178924374,2.287538480599199,0.8107029520206313,-1.2977758197529334,0.4408010377829662,-0.8663129360415136,-2.1154368915281254,-0.11915656261284444,-0.40225356356084435,-0.9825310436313452,-0.9533897035487022,-0.9539834633752218,-0.14538362564616233,0.42136866611869633,1,10/29/2010
0,Toronto Raptors,Cleveland Cavaliers,0.0,-1.061248283924695,0.598252524112511,0.41641512526328994,0.3373084847245286,-1.3974782216474333,-1.3659239932233265,-0.8873672640636945,0.756873996235406,0.7190074544733873,0.40207748330648485,0.8536297173577362,1.5897938569219447,1.7020019560518018,0.4361295390165367,-0.80240709678653,0.5024057959884368,0.9959102836512032,1.491698733400896,-0.23463062825205405,-0.3830628051938808,0.6774100671520762,1.4193825946063239,0.6548108978199324,0.6774100671520762,-0.9550360567290075,-1.0704600042814145,1.2249884696324815,1.3738002277679673,0.1515499726308125,0.8235138530157117,0.27023431734021,1.4831723654319242,0.8432715505413244,2.0213968507635305,-0.8024070967865301,-0.11915656261284435,0.12702744112447795,0.7860248349050754,0.9533897035487022,0.9539834633752168,0.16961422992052272,2.2089933102586254,1,10/29/2010
0,Indiana Pacers,Charlotte Bobcats,1.2939769032515986,-1.061248283924695,1.976834427502213,0.7328906204633888,1.6865424236226418,2.3017288356545964,3.1043727118711963,0.4175845948535036,-1.7714072252318007,-1.4380149089467744,-1.355150036329268,-0.9450900442174933,-1.0203154604125912,-1.2765014670388515,0.5572766331877969,-1.0212453959101286,0.5410523956798545,1.6930474822070456,-1.1933589867207166,2.5222792537095797,-0.8545247192786563,1.1366711296280596,0.4466588584425495,1.061245248190926,1.1366711296280596,0.48443857950022173,0.6368559519142605,0.5742133451402257,0.5077087798272922,-0.7694075533564326,0.8845148791650237,0.656283342111939,-0.38624280349789736,-1.8590304636933768,-1.0218050014848623,-1.0212453959101295,2.045520991520495,1.1220757299328858,1.235181883422264,1.1000650425561949,1.0983130648452721,0.16961422992052272,0.37029367628612836,1,10/29/2010
0,San Antonio Spurs,New Orleans Hornets,-1.3802037584461224,-1.2775116796977763,-0.32937461158888237,0.5263192848721193,-0.8161632020899309,0.7666805413814523,1.890563420743562,-0.6340084974137206,0.7583383947146786,0.6834085750984467,0.39333104209777126,1.2036783749245168,-1.8906043383695632,-0.7839145574146659,0.941853164689124,0.042145878682092075,1.4746286752025843,0.5641261822944197,1.1764633202852008,-1.036762352933833,-0.590088420612589,0.5004794502212088,-0.5715866678786199,0.26843719991922654,0.5004794502212088,0.8529409065709846,1.2187126426935726,-0.42066695802184095,-0.574882781632529,1.4269922990744335,0.8032586274215996,0.6492392686113322,1.3396668461888384,-0.31765993680084526,-0.3380715709373628,0.0421458786820923,-0.4940793684441396,-0.2187870788556513,1.7826850470301776,1.2748336897540642,1.2725798447108014,-1.7944960736745683,-0.6030819353982899,0,10/30/2010
0,Detroit Pistons,Chicago Bulls,-1.3802037584461224,1.68399266869253,-0.08982943952423969,-0.22267354359974212,0.058297371577852364,1.8687838196172906,0.3529051718721317,2.5604189318631025,0.4254093433765273,0.5695071459153722,-0.01573324168391088,-0.5435966854497819,-1.6327946558646211,-1.6139417358537247,-0.23546329117228082,-0.2528752720925539,-1.2577715170845578,-1.1282523645888394,-1.2324853831559248,-0.6566161568580939,1.5272876768796433,0.8390390783120288,-0.5351024124821122,0.6412666442514813,0.8390390783120288,1.342592167750626,1.2939418181684845,-0.5168194055696902,-0.3547149078158158,-0.28030205874676395,-0.0669382189518,-0.20288727144104113,-0.8322172832385204,-1.7365409878446192,-1.6621852237753671,-0.2528752720925542,0.5928952421329662,0.7110580062808665,-1.3443198715309501,-1.5530348067027915,-1.5513005023419875,1.7318973734301066,-0.8638741236786307,0,10/30/2010
